Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2007-12-30 22:00:00","2007-12-30 23:00:00",95.90000,99.40000,0.71000,0.79000,0.32000,0.96000
"2007-12-30 23:00:00","2007-12-31 00:00:00",98.60000,99.90000,1.25000,1.17000,0.19000,0.69000
"2007-12-31 00:00:00","2007-12-31 01:00:00",99.20000,99.90000,0.85000,2.43000,0.32000,0.02000
"2007-12-31 01:00:00","2007-12-31 02:00:00",99.40000,99.90000,0.71000,2.08000,0.32000,0.42000
"2007-12-31 02:00:00","2007-12-31 03:00:00",99.50000,99.90000,0.71000,1.07000,0.32000,0.15000
"2007-12-31 03:00:00","2007-12-31 04:00:00",99.50000,100.00000,98.90000,33.20000,0.46000,0.56000
"2007-12-31 04:00:00","2007-12-31 05:00:00",99.50000,99.70000,99.60000,68.06000,0.32000,0.83000
"2007-12-31 05:00:00","2007-12-31 06:00:00",99.40000,99.90000,98.80000,68.86000,0.32000,0.96000
"2007-12-31 06:00:00","2007-12-31 07:00:00",98.60000,99.60000,0.18000,5.08000,0.32000,-0.53000
"2007-12-31 07:00:00","2007-12-31 08:00:00",20.53000,0.84000,0.18000,0.13000,0.05000,0.96000
"2007-12-31 08:00:00","2007-12-31 09:00:00",0.05000,0.58000,0.05000,0.01000,0.19000,-0.26000
"2007-12-31 09:00:00","2007-12-31 10:00:00",0.03000,0.58000,0.18000,-0.04000,0.19000,0.56000
"2007-12-31 10:00:00","2007-12-31 11:00:00",3.62000,0.58000,0.18000,-0.03000,0.32000,0.42000
"2007-12-31 11:00:00","2007-12-31 12:00:00",66.64000,99.60000,0.05000,-0.02000,0.19000,-0.26000
"2007-12-31 12:00:00","2007-12-31 13:00:00",49.42000,96.80000,0.18000,-0.01000,0.19000,-0.39000
"2007-12-31 13:00:00","2007-12-31 14:00:00",99.00000,97.20000,0.18000,-0.02000,0.19000,0.02000
"2007-12-31 14:00:00","2007-12-31 15:00:00",95.90000,96.30000,0.05000,0.00000,0.19000,0.42000
"2007-12-31 15:00:00","2007-12-31 16:00:00",96.30000,98.80000,0.05000,0.00000,0.19000,-0.12000
"2007-12-31 16:00:00","2007-12-31 17:00:00",10.09000,1.24000,0.18000,0.04000,0.19000,-0.12000
"2007-12-31 17:00:00","2007-12-31 18:00:00",0.11000,0.71000,0.05000,0.01000,0.19000,0.42000
"2007-12-31 18:00:00","2007-12-31 19:00:00",0.09000,0.84000,0.18000,0.06000,0.32000,0.69000
"2007-12-31 19:00:00","2007-12-31 20:00:00",0.18000,0.97000,0.18000,0.13000,0.32000,0.02000
"2007-12-31 20:00:00","2007-12-31 21:00:00",0.31000,0.97000,0.18000,0.19000,0.46000,0.15000
"2007-12-31 21:00:00","2007-12-31 22:00:00",0.84000,1.11000,0.32000,0.20000,0.60000,0.28000
"2007-12-31 22:00:00","2007-12-31 23:00:00",0.45000,1.11000,0.32000,0.19000,0.32000,0.42000
"2007-12-31 23:00:00","2008-01-01 00:00:00",0.49000,0.84000,0.32000,0.31000,0.19000,20.17000
"2008-01-01 00:00:00","2008-01-01 01:00:00",0.46000,1.24000,0.32000,0.51000,5.39000,34.23000
"2008-01-01 01:00:00","2008-01-01 02:00:00",0.37000,1.24000,0.58000,0.71000,15.92000,58.71000
"2008-01-01 02:00:00","2008-01-01 03:00:00",0.37000,1.50000,0.58000,0.65000,72.40000,93.50000
"2008-01-01 03:00:00","2008-01-01 04:00:00",0.38000,1.50000,0.45000,0.76000,91.50000,95.20000
"2008-01-01 04:00:00","2008-01-01 05:00:00",0.44000,1.37000,3.64000,1.96000,95.40000,95.90000
"2008-01-01 05:00:00","2008-01-01 06:00:00",0.39000,1.50000,0.45000,2.56000,98.00000,96.20000
"2008-01-01 06:00:00","2008-01-01 07:00:00",0.21000,1.11000,0.18000,0.89000,92.10000,95.40000
"2008-01-01 07:00:00","2008-01-01 08:00:00",0.13000,0.58000,0.18000,0.17000,0.32000,0.42000
"2008-01-01 08:00:00","2008-01-01 09:00:00",-0.02000,0.31000,0.05000,0.01000,0.19000,-0.26000
"2008-01-01 09:00:00","2008-01-01 10:00:00",-0.08000,0.45000,0.05000,-0.03000,0.19000,0.28000
"2008-01-01 10:00:00","2008-01-01 11:00:00",-0.08000,0.18000,0.05000,-0.04000,0.19000,0.15000
"2008-01-01 11:00:00","2008-01-01 12:00:00",-0.07000,0.05000,0.05000,-0.06000,0.19000,0.15000
"2008-01-01 12:00:00","2008-01-01 13:00:00",-0.08000,0.18000,0.05000,-0.04000,0.05000,0.02000
"2008-01-01 13:00:00","2008-01-01 14:00:00",-0.07000,0.05000,0.05000,-0.04000,0.05000,0.28000
"2008-01-01 14:00:00","2008-01-01 15:00:00",-0.07000,0.05000,0.05000,-0.03000,0.19000,0.28000
"2008-01-01 15:00:00","2008-01-01 16:00:00",-0.06000,0.18000,0.05000,-0.02000,0.19000,0.42000
"2008-01-01 16:00:00","2008-01-01 17:00:00",-0.01000,0.18000,0.05000,-0.01000,0.19000,0.42000
"2008-01-01 17:00:00","2008-01-01 18:00:00",0.04000,0.31000,0.18000,0.03000,0.19000,0.02000
"2008-01-01 18:00:00","2008-01-01 19:00:00",0.05000,0.45000,0.18000,0.14000,0.19000,0.15000
"2008-01-01 19:00:00","2008-01-01 20:00:00",0.29000,1.64000,0.45000,0.27000,0.32000,-0.39000
"2008-01-01 20:00:00","2008-01-01 21:00:00",29.13000,7.45000,0.85000,1.68000,0.19000,0.69000
"2008-01-01 21:00:00","2008-01-01 22:00:00",66.45000,39.14000,0.98000,11.89000,0.19000,0.42000
"2008-01-01 22:00:00","2008-01-01 23:00:00",82.60000,57.89000,18.79000,29.05000,0.19000,0.42000
"2008-01-01 23:00:00","2008-01-02 00:00:00",94.90000,94.10000,98.30000,31.34000,0.32000,1.10000
"2008-01-02 00:00:00","2008-01-02 01:00:00",98.10000,98.60000,99.60000,21.98000,0.32000,1.91000
"2008-01-02 01:00:00","2008-01-02 02:00:00",99.10000,99.20000,100.00000,42.11000,0.19000,1.10000
"2008-01-02 02:00:00","2008-01-02 03:00:00",99.40000,99.50000,100.00000,50.41000,0.19000,0.42000
"2008-01-02 03:00:00","2008-01-02 04:00:00",99.40000,99.60000,100.00000,70.70000,0.46000,0.28000
"2008-01-02 04:00:00","2008-01-02 05:00:00",99.60000,99.70000,100.00000,88.30000,0.46000,0.42000
"2008-01-02 05:00:00","2008-01-02 06:00:00",99.70000,100.00000,100.00000,93.50000,0.46000,0.42000
"2008-01-02 06:00:00","2008-01-02 07:00:00",99.80000,100.00000,99.60000,94.20000,0.46000,0.02000
"2008-01-02 07:00:00","2008-01-02 08:00:00",83.70000,0.84000,0.18000,59.23000,0.32000,-0.12000
"2008-01-02 08:00:00","2008-01-02 09:00:00",0.08000,0.45000,0.18000,0.02000,0.19000,0.56000
"2008-01-02 09:00:00","2008-01-02 10:00:00",0.05000,0.31000,0.18000,-0.02000,0.19000,0.15000
"2008-01-02 10:00:00","2008-01-02 11:00:00",0.04000,0.18000,0.18000,-0.04000,0.32000,-0.39000
"2008-01-02 11:00:00","2008-01-02 12:00:00",0.01000,0.18000,0.18000,-0.04000,0.19000,-0.26000
"2008-01-02 12:00:00","2008-01-02 13:00:00",-0.01000,0.18000,0.05000,-0.04000,0.32000,0.15000
"2008-01-02 13:00:00","2008-01-02 14:00:00",-0.02000,0.18000,0.18000,-0.03000,0.19000,0.42000
"2008-01-02 14:00:00","2008-01-02 15:00:00",0.00000,0.18000,0.18000,0.00000,0.19000,-0.26000
"2008-01-02 15:00:00","2008-01-02 16:00:00",0.01000,0.31000,0.18000,0.00000,0.32000,0.56000
"2008-01-02 16:00:00","2008-01-02 17:00:00",0.05000,0.31000,0.18000,0.00000,0.19000,0.42000
"2008-01-02 17:00:00","2008-01-02 18:00:00",0.05000,0.45000,0.18000,0.03000,0.32000,0.56000
"2008-01-02 18:00:00","2008-01-02 19:00:00",0.15000,0.58000,0.18000,0.04000,0.32000,0.42000
"2008-01-02 19:00:00","2008-01-02 20:00:00",24.90000,35.18000,1.38000,0.09000,0.19000,0.42000
"2008-01-02 20:00:00","2008-01-02 21:00:00",81.70000,74.10000,0.71000,0.69000,0.19000,0.42000
"2008-01-02 21:00:00","2008-01-02 22:00:00",91.70000,93.70000,0.58000,2.75000,0.32000,0.42000
"2008-01-02 22:00:00","2008-01-02 23:00:00",98.00000,99.20000,0.32000,0.23000,0.32000,0.42000
"2008-01-02 23:00:00","2008-01-03 00:00:00",99.20000,99.90000,0.18000,0.04000,0.32000,0.28000
"2008-01-03 00:00:00","2008-01-03 01:00:00",99.60000,100.00000,0.18000,0.03000,0.32000,0.15000
"2008-01-03 01:00:00","2008-01-03 02:00:00",99.70000,100.00000,0.18000,0.08000,0.32000,-0.26000
"2008-01-03 02:00:00","2008-01-03 03:00:00",99.80000,100.00000,0.32000,0.16000,0.32000,0.56000
"2008-01-03 03:00:00","2008-01-03 04:00:00",99.80000,100.00000,0.32000,0.13000,0.46000,-0.26000
"2008-01-03 04:00:00","2008-01-03 05:00:00",99.80000,100.00000,0.58000,0.15000,0.32000,-0.12000
"2008-01-03 05:00:00","2008-01-03 06:00:00",99.80000,100.00000,0.45000,0.17000,0.32000,-0.12000
"2008-01-03 06:00:00","2008-01-03 07:00:00",100.00000,100.00000,0.18000,0.12000,0.19000,-0.12000
"2008-01-03 07:00:00","2008-01-03 08:00:00",52.91000,97.00000,0.18000,0.03000,0.19000,-0.26000
"2008-01-03 08:00:00","2008-01-03 09:00:00",-0.07000,0.31000,0.05000,-0.05000,0.19000,0.42000
"2008-01-03 09:00:00","2008-01-03 10:00:00",-0.07000,0.05000,0.05000,-0.06000,0.32000,0.15000
"2008-01-03 10:00:00","2008-01-03 11:00:00",-0.07000,0.05000,0.18000,-0.06000,0.19000,-0.12000
"2008-01-03 11:00:00","2008-01-03 12:00:00",-0.07000,0.05000,0.18000,-0.04000,0.19000,-0.12000
"2008-01-03 12:00:00","2008-01-03 13:00:00",-0.08000,0.18000,0.18000,-0.05000,0.19000,0.56000
"2008-01-03 13:00:00","2008-01-03 14:00:00",-0.09000,0.05000,0.18000,-0.02000,0.19000,0.02000
"2008-01-03 14:00:00","2008-01-03 15:00:00",-0.07000,-0.08000,0.05000,-0.01000,0.19000,0.42000
"2008-01-03 15:00:00","2008-01-03 16:00:00",-0.04000,-0.08000,0.18000,-0.01000,0.19000,0.15000
"2008-01-03 16:00:00","2008-01-03 17:00:00",0.01000,0.18000,0.18000,0.01000,0.19000,-0.26000
"2008-01-03 17:00:00","2008-01-03 18:00:00",0.05000,0.18000,0.18000,0.00000,0.32000,0.42000
"2008-01-03 18:00:00","2008-01-03 19:00:00",0.06000,0.31000,0.05000,-0.02000,0.46000,-0.12000
"2008-01-03 19:00:00","2008-01-03 20:00:00",0.09000,0.18000,0.18000,-0.04000,0.60000,0.15000
"2008-01-03 20:00:00","2008-01-03 21:00:00",0.28000,0.45000,0.18000,-0.03000,0.46000,0.56000
"2008-01-03 21:00:00","2008-01-03 22:00:00",2.87000,2.16000,0.18000,-0.01000,0.60000,0.56000
"2008-01-03 22:00:00","2008-01-03 23:00:00",1.09000,6.13000,0.05000,0.07000,0.32000,0.02000
"2008-01-03 23:00:00","2008-01-04 00:00:00",0.33000,13.26000,0.05000,0.11000,0.32000,0.28000
"2008-01-04 00:00:00","2008-01-04 01:00:00",0.19000,6.65000,0.32000,0.17000,0.32000,0.02000
"2008-01-04 01:00:00","2008-01-04 02:00:00",0.32000,15.24000,0.18000,0.28000,0.19000,0.56000
"2008-01-04 02:00:00","2008-01-04 03:00:00",3.42000,16.82000,0.32000,0.51000,0.32000,0.15000
"2008-01-04 03:00:00","2008-01-04 04:00:00",15.99000,21.58000,0.58000,6.31000,0.19000,0.15000
"2008-01-04 04:00:00","2008-01-04 05:00:00",38.65000,6.26000,3.90000,8.09000,3.47000,1.37000
"2008-01-04 05:00:00","2008-01-04 06:00:00",0.78000,2.69000,0.45000,1.43000,2.92000,1.23000
"2008-01-04 06:00:00","2008-01-04 07:00:00",0.18000,1.24000,0.18000,0.44000,0.32000,0.15000
"2008-01-04 07:00:00","2008-01-04 08:00:00",0.18000,1.24000,0.18000,0.07000,0.19000,0.28000
"2008-01-04 08:00:00","2008-01-04 09:00:00",0.91000,100.00000,0.05000,-0.04000,0.19000,-0.12000
"2008-01-04 09:00:00","2008-01-04 10:00:00",1.43000,100.00000,0.05000,-0.06000,0.19000,-0.12000
"2008-01-04 10:00:00","2008-01-04 11:00:00",54.92000,100.00000,0.05000,-0.05000,0.32000,0.02000
"2008-01-04 11:00:00","2008-01-04 12:00:00",75.70000,58.69000,0.05000,-0.05000,0.19000,0.15000
"2008-01-04 12:00:00","2008-01-04 13:00:00",0.97000,99.40000,0.18000,-0.03000,0.32000,0.42000
"2008-01-04 13:00:00","2008-01-04 14:00:00",0.30000,0.58000,0.18000,-0.03000,0.32000,-0.39000
"2008-01-04 14:00:00","2008-01-04 15:00:00",0.46000,0.45000,0.18000,-0.02000,0.32000,0.15000
"2008-01-04 15:00:00","2008-01-04 16:00:00",0.68000,0.58000,0.05000,-0.01000,0.19000,-0.26000
"2008-01-04 16:00:00","2008-01-04 17:00:00",0.49000,0.71000,0.18000,-0.01000,0.19000,0.15000
"2008-01-04 17:00:00","2008-01-04 18:00:00",0.78000,0.84000,0.32000,0.03000,0.32000,0.15000
"2008-01-04 18:00:00","2008-01-04 19:00:00",1.45000,1.24000,0.45000,0.08000,0.46000,-0.12000
"2008-01-04 19:00:00","2008-01-04 20:00:00",3.48000,7.31000,3.77000,0.28000,0.46000,0.28000
"2008-01-04 20:00:00","2008-01-04 21:00:00",6.68000,56.96000,2.84000,0.49000,0.46000,0.56000
"2008-01-04 21:00:00","2008-01-04 22:00:00",8.94000,17.74000,15.73000,0.51000,0.46000,0.56000
"2008-01-04 22:00:00","2008-01-04 23:00:00",21.55000,21.05000,43.50000,0.50000,0.46000,0.42000
"2008-01-04 23:00:00","2008-01-05 00:00:00",34.10000,28.84000,7.89000,5.64000,0.32000,6.24000
"2008-01-05 00:00:00","2008-01-05 01:00:00",28.37000,33.99000,40.85000,28.88000,6.21000,35.99000
"2008-01-05 01:00:00","2008-01-05 02:00:00",40.29000,33.86000,90.00000,9.48000,19.07000,53.03000
"2008-01-05 02:00:00","2008-01-05 03:00:00",46.09000,38.74000,3.24000,42.58000,81.30000,72.60000
"2008-01-05 03:00:00","2008-01-05 04:00:00",89.90000,74.50000,5.23000,52.89000,94.90000,97.80000
"2008-01-05 04:00:00","2008-01-05 05:00:00",93.60000,86.10000,72.90000,2.82000,98.70000,97.70000
"2008-01-05 05:00:00","2008-01-05 06:00:00",97.70000,95.50000,97.70000,1.30000,99.00000,96.80000
"2008-01-05 06:00:00","2008-01-05 07:00:00",64.66000,7.18000,0.32000,0.95000,91.60000,99.20000
"2008-01-05 07:00:00","2008-01-05 08:00:00",1.55000,3.22000,0.18000,0.30000,0.32000,0.56000
"2008-01-05 08:00:00","2008-01-05 09:00:00",0.46000,1.37000,0.05000,0.00000,20.84000,-0.26000
"2008-01-05 09:00:00","2008-01-05 10:00:00",0.25000,0.84000,0.05000,-0.05000,0.19000,-0.39000
"2008-01-05 10:00:00","2008-01-05 11:00:00",0.20000,0.71000,0.18000,-0.03000,0.19000,-0.26000
"2008-01-05 11:00:00","2008-01-05 12:00:00",0.18000,0.45000,0.18000,-0.03000,0.19000,-0.39000
"2008-01-05 12:00:00","2008-01-05 13:00:00",0.18000,0.31000,0.18000,-0.03000,0.19000,-0.12000
"2008-01-05 13:00:00","2008-01-05 14:00:00",0.19000,0.45000,0.05000,0.01000,0.19000,-0.12000
"2008-01-05 14:00:00","2008-01-05 15:00:00",0.20000,0.45000,0.18000,0.08000,0.19000,-0.26000
"2008-01-05 15:00:00","2008-01-05 16:00:00",0.27000,0.58000,0.18000,0.16000,0.19000,0.42000
"2008-01-05 16:00:00","2008-01-05 17:00:00",0.43000,0.97000,0.05000,0.23000,0.32000,0.28000
"2008-01-05 17:00:00","2008-01-05 18:00:00",1.50000,1.50000,0.05000,0.40000,0.32000,0.56000
"2008-01-05 18:00:00","2008-01-05 19:00:00",4.57000,3.48000,0.05000,0.48000,0.46000,0.28000
"2008-01-05 19:00:00","2008-01-05 20:00:00",11.07000,14.97000,0.32000,0.58000,0.46000,0.56000
"2008-01-05 20:00:00","2008-01-05 21:00:00",48.02000,42.44000,1.51000,0.63000,0.60000,0.69000
"2008-01-05 21:00:00","2008-01-05 22:00:00",67.65000,73.70000,3.24000,0.74000,0.60000,0.42000
"2008-01-05 22:00:00","2008-01-05 23:00:00",84.90000,87.10000,1.38000,4.32000,0.46000,0.69000
"2008-01-05 23:00:00","2008-01-06 00:00:00",93.60000,96.10000,89.60000,37.24000,7.71000,11.51000
"2008-01-06 00:00:00","2008-01-06 01:00:00",94.10000,100.00000,99.50000,50.90000,9.76000,37.88000
"2008-01-06 01:00:00","2008-01-06 02:00:00",98.30000,100.00000,99.10000,54.59000,23.04000,42.89000
"2008-01-06 02:00:00","2008-01-06 03:00:00",99.60000,100.00000,77.30000,57.76000,73.90000,48.84000
"2008-01-06 03:00:00","2008-01-06 04:00:00",99.90000,100.00000,57.60000,63.07000,98.00000,65.74000
"2008-01-06 04:00:00","2008-01-06 05:00:00",100.00000,100.00000,9.22000,65.48000,100.00000,94.80000
"2008-01-06 05:00:00","2008-01-06 06:00:00",100.10000,100.00000,2.04000,69.38000,100.00000,98.30000
"2008-01-06 06:00:00","2008-01-06 07:00:00",100.00000,100.00000,0.45000,14.37000,95.10000,98.70000
"2008-01-06 07:00:00","2008-01-06 08:00:00",22.19000,3.62000,0.32000,0.39000,0.32000,0.56000
"2008-01-06 08:00:00","2008-01-06 09:00:00",0.64000,1.37000,0.18000,0.09000,0.32000,-0.12000
"2008-01-06 09:00:00","2008-01-06 10:00:00",0.15000,0.97000,0.18000,0.05000,0.32000,0.28000
"2008-01-06 10:00:00","2008-01-06 11:00:00",0.06000,0.31000,0.18000,0.14000,0.19000,-0.26000
"2008-01-06 11:00:00","2008-01-06 12:00:00",0.05000,0.18000,0.05000,0.15000,0.19000,0.02000
"2008-01-06 12:00:00","2008-01-06 13:00:00",0.05000,0.31000,0.18000,0.20000,0.19000,0.15000
"2008-01-06 13:00:00","2008-01-06 14:00:00",0.05000,0.18000,0.18000,0.71000,0.19000,0.28000
"2008-01-06 14:00:00","2008-01-06 15:00:00",0.05000,0.31000,0.18000,0.27000,0.19000,0.15000
"2008-01-06 15:00:00","2008-01-06 16:00:00",0.05000,0.45000,0.18000,0.27000,0.32000,0.42000
"2008-01-06 16:00:00","2008-01-06 17:00:00",0.22000,0.71000,0.18000,0.49000,0.19000,0.28000
"2008-01-06 17:00:00","2008-01-06 18:00:00",0.52000,0.97000,0.18000,0.58000,0.19000,0.28000
"2008-01-06 18:00:00","2008-01-06 19:00:00",0.70000,4.01000,100.00000,33.63000,0.32000,0.02000
"2008-01-06 19:00:00","2008-01-06 20:00:00",1.54000,25.14000,100.00000,95.60000,0.46000,0.02000
"2008-01-06 20:00:00","2008-01-06 21:00:00",21.62000,16.56000,99.70000,85.70000,0.32000,0.28000
"2008-01-06 21:00:00","2008-01-06 22:00:00",33.04000,28.58000,3.90000,11.25000,0.19000,0.83000
"2008-01-06 22:00:00","2008-01-06 23:00:00",39.63000,21.97000,0.45000,0.67000,0.32000,0.28000
"2008-01-06 23:00:00","2008-01-07 00:00:00",53.89000,32.93000,0.45000,0.63000,0.19000,0.83000
"2008-01-07 00:00:00","2008-01-07 01:00:00",62.87000,40.86000,0.45000,0.86000,0.32000,0.69000
"2008-01-07 01:00:00","2008-01-07 02:00:00",62.87000,47.06000,0.58000,0.78000,65.43000,0.96000
"2008-01-07 02:00:00","2008-01-07 03:00:00",64.32000,43.50000,100.00000,0.97000,97.70000,83.70000
"2008-01-07 03:00:00","2008-01-07 04:00:00",78.80000,65.55000,100.00000,2.45000,92.50000,96.90000
"2008-01-07 04:00:00","2008-01-07 05:00:00",80.00000,82.40000,99.40000,2.70000,96.90000,99.40000
"2008-01-07 05:00:00","2008-01-07 06:00:00",65.82000,45.61000,0.71000,0.75000,83.50000,0.28000
"2008-01-07 06:00:00","2008-01-07 07:00:00",16.82000,11.41000,0.32000,0.49000,0.60000,-0.39000
"2008-01-07 07:00:00","2008-01-07 08:00:00",1.64000,2.56000,0.18000,0.30000,0.73000,0.69000
"2008-01-07 08:00:00","2008-01-07 09:00:00",0.49000,0.45000,0.18000,0.44000,0.46000,0.56000
"2008-01-07 09:00:00","2008-01-07 10:00:00",0.21000,0.58000,0.18000,0.52000,0.46000,-0.12000
"2008-01-07 10:00:00","2008-01-07 11:00:00",0.14000,0.18000,6.56000,4.13000,0.19000,0.42000
"2008-01-07 11:00:00","2008-01-07 12:00:00",0.06000,0.18000,94.90000,66.99000,0.19000,0.28000
"2008-01-07 12:00:00","2008-01-07 13:00:00",0.05000,0.31000,97.00000,92.10000,5.79000,0.02000
"2008-01-07 13:00:00","2008-01-07 14:00:00",0.05000,0.31000,99.30000,49.13000,0.19000,0.28000
"2008-01-07 14:00:00","2008-01-07 15:00:00",0.05000,0.31000,99.00000,93.40000,0.46000,0.02000
"2008-01-07 15:00:00","2008-01-07 16:00:00",0.06000,0.45000,98.10000,93.30000,0.46000,0.15000
"2008-01-07 16:00:00","2008-01-07 17:00:00",0.15000,0.58000,98.50000,51.43000,0.32000,0.28000
"2008-01-07 17:00:00","2008-01-07 18:00:00",0.18000,0.58000,92.00000,2.79000,0.32000,0.69000
"2008-01-07 18:00:00","2008-01-07 19:00:00",0.18000,0.58000,0.45000,4.39000,0.46000,-0.26000
"2008-01-07 19:00:00","2008-01-07 20:00:00",0.18000,0.71000,98.80000,49.88000,0.46000,0.69000
"2008-01-07 20:00:00","2008-01-07 21:00:00",0.36000,0.71000,98.90000,92.70000,0.46000,-0.12000
"2008-01-07 21:00:00","2008-01-07 22:00:00",0.28000,0.58000,98.00000,92.60000,0.46000,0.56000
"2008-01-07 22:00:00","2008-01-07 23:00:00",0.25000,0.71000,93.50000,89.40000,0.60000,0.69000
"2008-01-07 23:00:00","2008-01-08 00:00:00",0.28000,0.45000,94.00000,89.70000,0.46000,0.56000
"2008-01-08 00:00:00","2008-01-08 01:00:00",0.24000,0.45000,92.10000,90.30000,0.32000,0.42000
"2008-01-08 01:00:00","2008-01-08 02:00:00",0.20000,0.58000,89.20000,88.30000,0.60000,0.83000
"2008-01-08 02:00:00","2008-01-08 03:00:00",0.28000,1.11000,94.00000,87.60000,0.46000,0.42000
"2008-01-08 03:00:00","2008-01-08 04:00:00",56.25000,99.80000,92.00000,89.20000,0.46000,0.15000
"2008-01-08 04:00:00","2008-01-08 05:00:00",99.80000,72.80000,92.30000,89.10000,0.46000,0.69000
"2008-01-08 05:00:00","2008-01-08 06:00:00",92.00000,28.97000,90.50000,90.80000,0.46000,0.28000
"2008-01-08 06:00:00","2008-01-08 07:00:00",72.20000,32.14000,89.00000,86.20000,0.32000,0.15000
"2008-01-08 07:00:00","2008-01-08 08:00:00",100.10000,99.90000,82.70000,79.80000,0.19000,0.56000
"2008-01-08 08:00:00","2008-01-08 09:00:00",98.40000,99.10000,85.20000,78.40000,0.19000,0.15000
"2008-01-08 09:00:00","2008-01-08 10:00:00",98.20000,99.60000,87.80000,84.30000,0.19000,0.42000
"2008-01-08 10:00:00","2008-01-08 11:00:00",76.80000,57.50000,92.10000,86.50000,0.19000,0.28000
"2008-01-08 11:00:00","2008-01-08 12:00:00",60.74000,22.63000,96.90000,86.70000,0.19000,-0.12000
"2008-01-08 12:00:00","2008-01-08 13:00:00",36.25000,98.20000,96.20000,48.04000,0.32000,-0.12000
"2008-01-08 13:00:00","2008-01-08 14:00:00",66.33000,98.40000,89.10000,58.71000,0.19000,0.15000
"2008-01-08 14:00:00","2008-01-08 15:00:00",97.00000,96.60000,1.25000,-0.06000,0.05000,0.02000
"2008-01-08 15:00:00","2008-01-08 16:00:00",92.30000,93.50000,98.50000,-0.05000,0.19000,0.28000
"2008-01-08 16:00:00","2008-01-08 17:00:00",92.30000,95.50000,0.32000,-0.07000,0.32000,0.42000
"2008-01-08 17:00:00","2008-01-08 18:00:00",93.90000,97.40000,0.32000,-0.02000,0.32000,0.42000
"2008-01-08 18:00:00","2008-01-08 19:00:00",85.30000,97.20000,0.45000,0.09000,0.46000,0.02000
"2008-01-08 19:00:00","2008-01-08 20:00:00",96.40000,98.70000,0.58000,0.23000,0.60000,0.56000
"2008-01-08 20:00:00","2008-01-08 21:00:00",95.60000,99.20000,4.17000,0.36000,0.60000,0.96000
"2008-01-08 21:00:00","2008-01-08 22:00:00",96.40000,99.20000,0.85000,0.62000,0.60000,0.83000
"2008-01-08 22:00:00","2008-01-08 23:00:00",96.90000,99.20000,7.36000,0.54000,0.32000,0.69000
"2008-01-08 23:00:00","2008-01-09 00:00:00",97.40000,99.20000,51.08000,0.60000,0.46000,0.69000
"2008-01-09 00:00:00","2008-01-09 01:00:00",97.60000,99.10000,76.10000,3.55000,0.32000,0.96000
"2008-01-09 01:00:00","2008-01-09 02:00:00",97.80000,99.10000,79.50000,1.33000,0.32000,1.10000
"2008-01-09 02:00:00","2008-01-09 03:00:00",98.00000,99.20000,0.58000,1.12000,0.46000,0.42000
"2008-01-09 03:00:00","2008-01-09 04:00:00",98.00000,99.20000,0.71000,1.25000,0.46000,0.42000
"2008-01-09 04:00:00","2008-01-09 05:00:00",97.80000,99.20000,0.85000,1.59000,0.46000,0.42000
"2008-01-09 05:00:00","2008-01-09 06:00:00",97.70000,99.40000,5.10000,2.98000,0.60000,1.10000
"2008-01-09 06:00:00","2008-01-09 07:00:00",88.90000,96.60000,0.45000,0.21000,0.60000,0.96000
"2008-01-09 07:00:00","2008-01-09 08:00:00",0.43000,0.45000,0.32000,0.14000,0.32000,0.83000
"2008-01-09 08:00:00","2008-01-09 09:00:00",0.13000,0.45000,0.18000,0.05000,0.32000,0.56000
"2008-01-09 09:00:00","2008-01-09 10:00:00",0.03000,0.18000,0.18000,0.02000,0.32000,-0.26000
"2008-01-09 10:00:00","2008-01-09 11:00:00",-0.01000,0.05000,0.18000,0.04000,0.19000,0.15000
"2008-01-09 11:00:00","2008-01-09 12:00:00",0.00000,0.18000,0.18000,0.01000,0.19000,-0.12000
"2008-01-09 12:00:00","2008-01-09 13:00:00",-0.01000,0.18000,0.18000,0.02000,0.19000,0.02000
"2008-01-09 13:00:00","2008-01-09 14:00:00",-0.03000,0.18000,0.18000,0.03000,0.19000,0.15000
"2008-01-09 14:00:00","2008-01-09 15:00:00",-0.03000,0.05000,0.18000,0.02000,0.32000,0.42000
"2008-01-09 15:00:00","2008-01-09 16:00:00",0.04000,0.05000,0.18000,0.02000,0.19000,0.56000
"2008-01-09 16:00:00","2008-01-09 17:00:00",0.07000,0.31000,0.18000,0.03000,0.19000,0.28000
"2008-01-09 17:00:00","2008-01-09 18:00:00",0.18000,0.71000,0.18000,0.05000,0.32000,0.56000
