Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2010-08-22 20:00:00","2010-08-22 21:00:00",91.50000,95.50000,0.44900,0.53000,0.32400,0.82600
"2010-08-22 21:00:00","2010-08-22 22:00:00",91.80000,95.90000,0.58200,0.75900,0.18700,0.69100
"2010-08-22 22:00:00","2010-08-22 23:00:00",92.40000,97.30000,0.58200,0.71900,0.32400,4.07200
"2010-08-22 23:00:00","2010-08-23 00:00:00",92.60000,97.60000,0.58200,0.35200,0.18700,8.26000
"2010-08-23 00:00:00","2010-08-23 01:00:00",93.30000,97.10000,0.44900,0.07300,0.18700,9.48000
"2010-08-23 01:00:00","2010-08-23 02:00:00",94.90000,97.00000,0.58200,0.06000,0.18700,14.08000
"2010-08-23 02:00:00","2010-08-23 03:00:00",95.50000,96.90000,2.44300,0.08200,0.18700,1.36700
"2010-08-23 03:00:00","2010-08-23 04:00:00",93.70000,96.60000,2.04400,0.18200,1.69300,0.82600
"2010-08-23 04:00:00","2010-08-23 05:00:00",92.10000,96.20000,6.43100,0.08000,10.04000,1.09700
"2010-08-23 05:00:00","2010-08-23 06:00:00",92.20000,95.80000,24.25000,0.06900,17.44000,1.09700
"2010-08-23 06:00:00","2010-08-23 07:00:00",92.50000,95.70000,87.50000,0.08900,2.78800,0.69100
"2010-08-23 07:00:00","2010-08-23 08:00:00",91.80000,95.80000,90.30000,0.24500,32.36000,0.69100
"2010-08-23 08:00:00","2010-08-23 09:00:00",49.86000,94.60000,0.18300,0.06000,94.50000,93.30000
"2010-08-23 09:00:00","2010-08-23 10:00:00",0.17300,0.18200,0.18300,0.05800,0.18700,18.95000
"2010-08-23 10:00:00","2010-08-23 11:00:00",-0.05500,0.05000,0.18300,0.04000,0.18700,0.15000
"2010-08-23 11:00:00","2010-08-23 12:00:00",-0.08400,0.05000,0.18300,0.01500,0.18700,0.15000
"2010-08-23 12:00:00","2010-08-23 13:00:00",-0.08400,0.05000,0.05000,-0.00200,0.32400,0.01500
"2010-08-23 13:00:00","2010-08-23 14:00:00",-0.09100,0.18200,0.05000,-0.03100,0.32400,-0.12000
"2010-08-23 14:00:00","2010-08-23 15:00:00",-0.08900,0.18200,0.18300,-0.02700,0.18700,0.15000
"2010-08-23 15:00:00","2010-08-23 16:00:00",-0.09300,0.05000,0.18300,-0.00200,0.18700,0.01500
"2010-08-23 16:00:00","2010-08-23 17:00:00",-0.09100,0.31400,0.18300,0.03800,0.18700,0.28500
"2010-08-23 17:00:00","2010-08-23 18:00:00",-0.04800,1.10700,0.18300,0.05600,0.18700,0.28500
"2010-08-23 18:00:00","2010-08-23 19:00:00",0.18600,2.29500,0.44900,0.07600,0.18700,0.42000
"2010-08-23 19:00:00","2010-08-23 20:00:00",6.75000,13.39000,0.58200,0.16200,0.18700,0.55600
"2010-08-23 20:00:00","2010-08-23 21:00:00",26.51000,28.97000,0.58200,0.19400,0.46100,0.96100
"2010-08-23 21:00:00","2010-08-23 22:00:00",38.06000,48.39000,0.31600,76.60000,3.47200,0.96100
"2010-08-23 22:00:00","2010-08-23 23:00:00",52.20000,69.79000,0.44900,89.40000,15.11000,1.90800
"2010-08-23 23:00:00","2010-08-24 00:00:00",67.36000,86.00000,0.44900,76.80000,26.61000,8.54000
"2010-08-24 00:00:00","2010-08-24 01:00:00",84.80000,90.90000,2.04400,38.88000,4.15700,10.56000
"2010-08-24 01:00:00","2010-08-24 02:00:00",92.80000,92.20000,11.08000,52.31000,1.69300,9.62000
"2010-08-24 02:00:00","2010-08-24 03:00:00",94.70000,93.40000,38.60000,60.18000,1.83000,11.92000
"2010-08-24 03:00:00","2010-08-24 04:00:00",96.00000,95.00000,93.10000,64.07000,1.55600,12.59000
"2010-08-24 04:00:00","2010-08-24 05:00:00",96.80000,95.90000,97.10000,68.88000,1.41900,16.79000
"2010-08-24 05:00:00","2010-08-24 06:00:00",97.50000,95.90000,98.00000,74.90000,1.14500,21.38000
"2010-08-24 06:00:00","2010-08-24 07:00:00",97.60000,96.10000,86.50000,81.80000,1.14500,19.63000
"2010-08-24 07:00:00","2010-08-24 08:00:00",97.90000,96.60000,90.20000,89.20000,1.41900,43.56000
"2010-08-24 08:00:00","2010-08-24 09:00:00",79.70000,85.50000,0.18300,33.98000,94.50000,51.27000
"2010-08-24 09:00:00","2010-08-24 10:00:00",0.13300,0.18200,0.18300,0.06000,3.33500,0.15000
"2010-08-24 10:00:00","2010-08-24 11:00:00",0.05000,0.05000,0.18300,0.05600,0.18700,0.15000
"2010-08-24 11:00:00","2010-08-24 12:00:00",0.38300,0.18200,0.18300,0.03600,0.18700,0.01500
"2010-08-24 12:00:00","2010-08-24 13:00:00",-0.08200,88.50000,0.05000,-0.00700,0.32400,0.01500
"2010-08-24 13:00:00","2010-08-24 14:00:00",17.79000,78.10000,0.18300,0.01100,0.18700,0.15000
"2010-08-24 14:00:00","2010-08-24 15:00:00",77.60000,0.05000,0.18300,0.05800,0.32400,0.15000
"2010-08-24 15:00:00","2010-08-24 16:00:00",69.48000,78.00000,0.05000,0.04700,0.32400,-0.12000
"2010-08-24 16:00:00","2010-08-24 17:00:00",67.43000,0.18200,0.31600,0.09600,0.18700,-0.12000
"2010-08-24 17:00:00","2010-08-24 18:00:00",25.04000,98.10000,0.44900,0.38300,0.18700,0.42000
"2010-08-24 18:00:00","2010-08-24 19:00:00",0.15100,98.40000,0.58200,1.11700,0.18700,0.69100
"2010-08-24 19:00:00","2010-08-24 20:00:00",5.51600,98.20000,0.58200,0.58300,0.32400,4.20700
"2010-08-24 20:00:00","2010-08-24 21:00:00",0.45900,98.30000,0.44900,0.73900,5.79800,10.56000
"2010-08-24 21:00:00","2010-08-24 22:00:00",0.18400,98.30000,2.31000,2.70400,24.00000,11.78000
"2010-08-24 22:00:00","2010-08-24 23:00:00",6.40800,97.90000,0.44900,0.21600,32.22000,16.78000
"2010-08-24 23:00:00","2010-08-25 00:00:00",27.35000,97.90000,0.44900,0.46700,44.13000,1.23200
"2010-08-25 00:00:00","2010-08-25 01:00:00",33.84000,97.80000,0.44900,0.35800,2.51400,0.96100
"2010-08-25 01:00:00","2010-08-25 02:00:00",35.62000,97.60000,0.58200,0.32300,2.10400,1.09700
"2010-08-25 02:00:00","2010-08-25 03:00:00",39.35000,95.90000,0.44900,0.46100,1.96700,0.82600
"2010-08-25 03:00:00","2010-08-25 04:00:00",42.78000,87.70000,0.44900,0.59900,1.55600,1.23200
"2010-08-25 04:00:00","2010-08-25 05:00:00",43.47000,83.90000,9.75000,0.47800,1.96700,1.09700
"2010-08-25 05:00:00","2010-08-25 06:00:00",44.13000,81.40000,53.62000,0.99900,2.51400,1.50200
"2010-08-25 06:00:00","2010-08-25 07:00:00",59.11000,83.00000,86.30000,3.20600,2.24100,1.23200
"2010-08-25 07:00:00","2010-08-25 08:00:00",64.12000,96.50000,90.40000,1.42900,2.78800,1.09700
"2010-08-25 08:00:00","2010-08-25 09:00:00",76.00000,0.71000,91.50000,0.41400,82.10000,92.80000
"2010-08-25 09:00:00","2010-08-25 10:00:00",50.96000,0.31400,0.18300,0.07300,95.90000,0.15000
"2010-08-25 10:00:00","2010-08-25 11:00:00",0.00800,0.18200,0.31600,0.05600,0.87100,88.50000
"2010-08-25 11:00:00","2010-08-25 12:00:00",-0.08200,-0.08200,0.18300,0.04000,0.18700,0.01500
"2010-08-25 12:00:00","2010-08-25 13:00:00",-0.08400,0.18200,0.18300,0.01500,0.18700,0.15000
"2010-08-25 13:00:00","2010-08-25 14:00:00",-0.08400,0.05000,0.18300,0.00700,0.32400,0.15000
"2010-08-25 14:00:00","2010-08-25 15:00:00",-0.08400,0.18200,0.18300,0.05100,0.18700,0.28500
"2010-08-25 15:00:00","2010-08-25 16:00:00",-0.08400,0.18200,0.18300,0.08200,0.32400,0.28500
"2010-08-25 16:00:00","2010-08-25 17:00:00",-0.04600,0.44600,0.18300,0.17300,0.32400,0.01500
"2010-08-25 17:00:00","2010-08-25 18:00:00",0.01400,0.97500,98.80000,0.24700,0.18700,0.42000
"2010-08-25 18:00:00","2010-08-25 19:00:00",0.15100,0.84200,97.20000,56.43000,0.32400,0.55600
"2010-08-25 19:00:00","2010-08-25 20:00:00",0.14200,0.71000,88.00000,96.20000,0.18700,0.42000
"2010-08-25 20:00:00","2010-08-25 21:00:00",0.27600,58.29000,91.80000,91.10000,0.32400,0.69100
"2010-08-25 21:00:00","2010-08-25 22:00:00",90.10000,0.84200,90.60000,89.70000,0.18700,0.69100
"2010-08-25 22:00:00","2010-08-25 23:00:00",49.61000,29.90000,95.20000,87.80000,0.18700,0.55600
"2010-08-25 23:00:00","2010-08-26 00:00:00",61.99000,94.40000,88.80000,77.90000,0.18700,0.15000
"2010-08-26 00:00:00","2010-08-26 01:00:00",93.80000,96.70000,90.30000,78.50000,7.58000,96.30000
"2010-08-26 01:00:00","2010-08-26 02:00:00",48.32000,96.50000,88.30000,83.50000,0.32400,0.15000
"2010-08-26 02:00:00","2010-08-26 03:00:00",5.87400,97.30000,85.40000,79.00000,93.10000,0.15000
"2010-08-26 03:00:00","2010-08-26 04:00:00",41.64000,97.60000,92.00000,78.40000,97.60000,43.02000
"2010-08-26 04:00:00","2010-08-26 05:00:00",94.30000,96.90000,81.10000,79.10000,97.80000,2.72000
"2010-08-26 05:00:00","2010-08-26 06:00:00",43.65000,95.50000,67.57000,82.10000,97.50000,0.69100
"2010-08-26 06:00:00","2010-08-26 07:00:00",0.21800,84.80000,80.10000,77.30000,97.10000,0.69100
"2010-08-26 07:00:00","2010-08-26 08:00:00",0.18400,0.57800,86.60000,75.50000,96.80000,0.82600
"2010-08-26 08:00:00","2010-08-26 09:00:00",0.08800,0.44600,14.41000,60.93000,95.30000,-0.12000
"2010-08-26 09:00:00","2010-08-26 10:00:00",-0.02800,0.05000,0.18300,31.90000,0.18700,0.15000
"2010-08-26 10:00:00","2010-08-26 11:00:00",-0.08400,0.18200,0.18300,0.03300,96.10000,0.28500
"2010-08-26 11:00:00","2010-08-26 12:00:00",-0.08400,0.05000,0.05000,0.04700,96.20000,0.28500
"2010-08-26 12:00:00","2010-08-26 13:00:00",-0.08400,0.05000,0.18300,0.04400,0.18700,0.28500
"2010-08-26 13:00:00","2010-08-26 14:00:00",-0.08400,0.05000,98.50000,0.04900,0.18700,0.01500
"2010-08-26 14:00:00","2010-08-26 15:00:00",-0.05900,0.05000,98.80000,11.10000,0.32400,0.28500
"2010-08-26 15:00:00","2010-08-26 16:00:00",-0.08400,0.18200,0.58200,94.10000,0.32400,0.15000
"2010-08-26 16:00:00","2010-08-26 17:00:00",-0.03300,0.57800,0.58200,76.40000,0.59700,0.42000
"2010-08-26 17:00:00","2010-08-26 18:00:00",0.09900,1.23900,5.50000,29.15000,0.32400,0.28500
"2010-08-26 18:00:00","2010-08-26 19:00:00",0.24400,5.59700,82.90000,42.58000,0.18700,0.42000
"2010-08-26 19:00:00","2010-08-26 20:00:00",0.43000,3.74800,93.00000,45.69000,0.18700,0.55600
"2010-08-26 20:00:00","2010-08-26 21:00:00",1.01300,5.20100,95.50000,48.71000,0.18700,5.69500
"2010-08-26 21:00:00","2010-08-26 22:00:00",9.86000,13.65000,96.70000,58.24000,0.18700,28.01000
"2010-08-26 22:00:00","2010-08-26 23:00:00",24.82000,24.48000,97.10000,68.60000,0.18700,52.90000
"2010-08-26 23:00:00","2010-08-27 00:00:00",32.00000,49.31000,97.50000,74.20000,0.32400,72.40000
"2010-08-27 00:00:00","2010-08-27 01:00:00",50.74000,82.90000,97.90000,86.30000,0.32400,82.90000
"2010-08-27 01:00:00","2010-08-27 02:00:00",80.90000,90.50000,98.20000,91.00000,4.70300,85.40000
"2010-08-27 02:00:00","2010-08-27 03:00:00",94.40000,94.20000,98.20000,91.60000,18.12000,88.10000
"2010-08-27 03:00:00","2010-08-27 04:00:00",97.20000,95.40000,98.30000,91.90000,22.91000,89.10000
"2010-08-27 04:00:00","2010-08-27 05:00:00",97.80000,96.20000,98.40000,91.90000,25.92000,92.90000
"2010-08-27 05:00:00","2010-08-27 06:00:00",98.20000,96.10000,98.40000,92.30000,11.00000,99.00000
"2010-08-27 06:00:00","2010-08-27 07:00:00",98.60000,96.30000,98.30000,92.50000,3.06200,98.60000
"2010-08-27 07:00:00","2010-08-27 08:00:00",99.20000,96.90000,98.60000,92.70000,40.02000,100.00000
"2010-08-27 08:00:00","2010-08-27 09:00:00",100.00000,98.70000,98.40000,92.20000,96.70000,93.90000
"2010-08-27 09:00:00","2010-08-27 10:00:00",98.60000,98.60000,0.18300,47.29000,1.69200,0.28500
"2010-08-27 10:00:00","2010-08-27 11:00:00",72.30000,0.18200,0.18300,0.05800,0.18700,0.15000
"2010-08-27 11:00:00","2010-08-27 12:00:00",0.08100,0.05000,0.18300,0.05600,0.18700,0.01500
"2010-08-27 12:00:00","2010-08-27 13:00:00",-0.05300,-0.08200,0.18300,0.04000,0.18700,0.28500
"2010-08-27 13:00:00","2010-08-27 14:00:00",-0.08200,0.05000,0.05000,0.04000,0.18700,0.01500
"2010-08-27 14:00:00","2010-08-27 15:00:00",-0.09500,0.05000,0.18300,0.04000,0.18700,0.28500
"2010-08-27 15:00:00","2010-08-27 16:00:00",-0.07500,0.57800,0.44900,0.14900,0.18700,0.15000
"2010-08-27 16:00:00","2010-08-27 17:00:00",-0.05300,0.57800,96.10000,0.10200,0.18700,0.15000
"2010-08-27 17:00:00","2010-08-27 18:00:00",0.05000,5.59800,73.80000,0.19100,0.18700,0.15000
"2010-08-27 18:00:00","2010-08-27 19:00:00",9.07000,2.82400,98.90000,0.37600,0.18700,0.28500
"2010-08-27 19:00:00","2010-08-27 20:00:00",32.47000,22.90000,99.10000,15.23000,0.18700,0.28500
"2010-08-27 20:00:00","2010-08-27 21:00:00",43.69000,38.88000,94.40000,2.02700,0.32400,0.69100
"2010-08-27 21:00:00","2010-08-27 22:00:00",64.72000,60.14000,94.40000,63.09000,0.18700,2.04300
"2010-08-27 22:00:00","2010-08-27 23:00:00",89.10000,89.70000,86.10000,88.20000,0.32400,1.23200
"2010-08-27 23:00:00","2010-08-28 00:00:00",96.90000,92.60000,89.00000,91.70000,0.18700,0.55600
"2010-08-28 00:00:00","2010-08-28 01:00:00",98.70000,93.90000,93.50000,91.40000,0.32400,7.05000
"2010-08-28 01:00:00","2010-08-28 02:00:00",99.80000,95.00000,93.00000,88.60000,0.46100,14.49000
"2010-08-28 02:00:00","2010-08-28 03:00:00",100.10000,97.50000,93.20000,86.80000,0.46100,19.76000
"2010-08-28 03:00:00","2010-08-28 04:00:00",101.50000,98.60000,86.70000,86.60000,0.46100,11.51000
"2010-08-28 04:00:00","2010-08-28 05:00:00",101.30000,98.70000,96.60000,89.30000,0.46100,3.53100
"2010-08-28 05:00:00","2010-08-28 06:00:00",101.10000,98.60000,93.20000,84.60000,0.73400,3.93700
"2010-08-28 06:00:00","2010-08-28 07:00:00",100.90000,99.00000,70.10000,82.90000,0.59800,23.01000
"2010-08-28 07:00:00","2010-08-28 08:00:00",101.00000,98.80000,82.20000,76.60000,1.41900,47.22000
"2010-08-28 08:00:00","2010-08-28 09:00:00",100.50000,99.20000,79.30000,78.40000,0.18700,50.60000
"2010-08-28 09:00:00","2010-08-28 10:00:00",36.87000,94.10000,0.18300,40.84000,0.18700,0.82600
"2010-08-28 10:00:00","2010-08-28 11:00:00",0.00800,0.18200,93.90000,0.04400,0.18700,0.01500
"2010-08-28 11:00:00","2010-08-28 12:00:00",-0.08600,0.05000,0.18300,16.10000,0.32400,0.28500
"2010-08-28 12:00:00","2010-08-28 13:00:00",-0.09100,0.05000,0.05000,0.06200,0.32400,-0.12000
"2010-08-28 13:00:00","2010-08-28 14:00:00",-0.10000,0.18200,0.18300,0.06200,0.32400,-0.12000
"2010-08-28 14:00:00","2010-08-28 15:00:00",-0.10200,0.18200,95.20000,4.21300,0.18700,0.01500
"2010-08-28 15:00:00","2010-08-28 16:00:00",32.32000,0.18200,9.35000,85.50000,0.32400,0.01500
"2010-08-28 16:00:00","2010-08-28 17:00:00",29.70000,0.18200,0.84700,67.53000,0.32400,0.15000
"2010-08-28 17:00:00","2010-08-28 18:00:00",-0.01900,0.44600,92.20000,14.21000,0.18700,0.82600
"2010-08-28 18:00:00","2010-08-28 19:00:00",0.03000,0.31400,90.60000,68.50000,17.56000,0.96100
"2010-08-28 19:00:00","2010-08-28 20:00:00",-0.01000,0.44600,89.10000,84.60000,0.18700,1.23200
"2010-08-28 20:00:00","2010-08-28 21:00:00",0.05400,0.31400,89.20000,82.00000,98.30000,5.42400
"2010-08-28 21:00:00","2010-08-28 22:00:00",0.35800,0.31400,89.20000,78.80000,93.20000,6.77700
"2010-08-28 22:00:00","2010-08-28 23:00:00",4.29900,33.73000,89.40000,80.80000,98.20000,16.65000
"2010-08-28 23:00:00","2010-08-29 00:00:00",6.21600,0.84200,91.00000,81.90000,94.20000,18.54000
"2010-08-29 00:00:00","2010-08-29 01:00:00",34.77000,0.71000,89.60000,81.00000,91.30000,16.51000
"2010-08-29 01:00:00","2010-08-29 02:00:00",50.11000,1.63500,89.70000,79.30000,96.40000,23.55000
"2010-08-29 02:00:00","2010-08-29 03:00:00",74.70000,18.14000,90.30000,78.70000,95.00000,28.69000
"2010-08-29 03:00:00","2010-08-29 04:00:00",92.70000,43.50000,90.70000,74.20000,93.40000,92.50000
"2010-08-29 04:00:00","2010-08-29 05:00:00",96.00000,58.43000,98.60000,72.00000,80.90000,26.12000
"2010-08-29 05:00:00","2010-08-29 06:00:00",97.30000,69.26000,98.40000,73.90000,6.75600,9.48000
"2010-08-29 06:00:00","2010-08-29 07:00:00",98.20000,87.90000,78.50000,76.20000,0.32400,6.77700
"2010-08-29 07:00:00","2010-08-29 08:00:00",100.10000,97.10000,82.50000,89.80000,5.11400,2.72000
"2010-08-29 08:00:00","2010-08-29 09:00:00",96.80000,0.84200,1.11300,84.20000,0.18700,1.77300
"2010-08-29 09:00:00","2010-08-29 10:00:00",22.00000,0.05000,0.31600,74.00000,0.32400,1.23200
"2010-08-29 10:00:00","2010-08-29 11:00:00",0.04300,0.05000,0.18300,76.00000,0.18700,0.15000
"2010-08-29 11:00:00","2010-08-29 12:00:00",-0.08400,0.05000,0.18300,26.77000,0.18700,0.01500
"2010-08-29 12:00:00","2010-08-29 13:00:00",-0.08400,0.31400,0.18300,3.97700,0.18700,71.00000
"2010-08-29 13:00:00","2010-08-29 14:00:00",-0.08200,2.29600,1.11300,82.20000,0.18700,0.55600
"2010-08-29 14:00:00","2010-08-29 15:00:00",-0.08400,0.05000,91.50000,4.37100,0.32400,0.42000
"2010-08-29 15:00:00","2010-08-29 16:00:00",-0.08400,0.05000,96.00000,0.16700,0.18700,100.00000
"2010-08-29 16:00:00","2010-08-29 17:00:00",-0.08200,0.18200,7.89000,0.39400,54.10000,92.00000
"2010-08-29 17:00:00","2010-08-29 18:00:00",-0.05100,0.57800,95.10000,0.09100,91.00000,96.30000
"2010-08-29 18:00:00","2010-08-29 19:00:00",0.09900,9.69000,91.80000,21.64000,97.50000,29.09000
"2010-08-29 19:00:00","2010-08-29 20:00:00",0.81900,40.33000,92.00000,83.20000,91.20000,1.09700
"2010-08-29 20:00:00","2010-08-29 21:00:00",15.69000,68.33000,90.70000,83.90000,0.32400,0.55600
"2010-08-29 21:00:00","2010-08-29 22:00:00",1.13300,81.30000,85.40000,81.80000,0.32400,0.82600
"2010-08-29 22:00:00","2010-08-29 23:00:00",1.87300,86.30000,83.30000,81.20000,0.32400,0.96100
"2010-08-29 23:00:00","2010-08-30 00:00:00",16.09000,89.70000,85.30000,80.30000,0.32400,98.70000
"2010-08-30 00:00:00","2010-08-30 01:00:00",27.62000,88.40000,88.30000,79.60000,96.40000,95.80000
"2010-08-30 01:00:00","2010-08-30 02:00:00",5.50700,60.27000,87.80000,81.30000,97.90000,91.80000
"2010-08-30 02:00:00","2010-08-30 03:00:00",0.68400,1.50300,88.20000,81.90000,98.00000,75.10000
"2010-08-30 03:00:00","2010-08-30 04:00:00",0.45700,1.50300,88.10000,80.90000,95.70000,92.30000
"2010-08-30 04:00:00","2010-08-30 05:00:00",0.39800,2.03100,89.30000,80.90000,96.10000,95.00000
"2010-08-30 05:00:00","2010-08-30 06:00:00",0.20000,1.50300,89.30000,81.10000,94.50000,59.66000
"2010-08-30 06:00:00","2010-08-30 07:00:00",0.18600,1.50300,89.30000,81.60000,93.70000,30.04000
"2010-08-30 07:00:00","2010-08-30 08:00:00",0.18400,1.10700,89.80000,81.60000,92.20000,88.90000
"2010-08-30 08:00:00","2010-08-30 09:00:00",47.65000,88.80000,41.00000,33.01000,81.10000,94.00000
"2010-08-30 09:00:00","2010-08-30 10:00:00",95.10000,76.60000,0.18300,0.06000,0.32400,92.10000
"2010-08-30 10:00:00","2010-08-30 11:00:00",97.30000,92.90000,0.05000,0.06000,0.18700,49.79000
"2010-08-30 11:00:00","2010-08-30 12:00:00",94.80000,96.50000,0.05000,0.04400,0.18700,0.28500
"2010-08-30 12:00:00","2010-08-30 13:00:00",77.70000,0.31400,0.18300,0.03800,0.32400,0.28500
"2010-08-30 13:00:00","2010-08-30 14:00:00",15.27000,0.31400,0.05000,0.02400,0.18700,3.26100
"2010-08-30 14:00:00","2010-08-30 15:00:00",14.07000,0.18200,0.05000,0.02200,0.18700,0.15000
"2010-08-30 15:00:00","2010-08-30 16:00:00",-0.04800,0.05000,0.18300,0.02400,0.18700,97.90000
"2010-08-30 16:00:00","2010-08-30 17:00:00",-0.08400,0.18200,0.05000,0.03600,92.30000,1.36700
"2010-08-30 17:00:00","2010-08-30 18:00:00",-0.08200,0.18200,0.44900,0.15100,92.00000,0.69100
"2010-08-30 18:00:00","2010-08-30 19:00:00",-0.08400,0.31400,0.58200,0.73700,70.40000,0.55600
"2010-08-30 19:00:00","2010-08-30 20:00:00",-0.07300,0.31400,96.30000,46.81000,5.79800,1.09700
"2010-08-30 20:00:00","2010-08-30 21:00:00",0.10100,15.90000,87.20000,89.60000,0.32400,48.43000
"2010-08-30 21:00:00","2010-08-30 22:00:00",52.95000,88.80000,76.40000,86.90000,14.69000,33.15000
"2010-08-30 22:00:00","2010-08-30 23:00:00",90.20000,84.40000,77.80000,82.40000,5.38700,37.48000
"2010-08-30 23:00:00","2010-08-31 00:00:00",96.90000,93.20000,79.30000,75.70000,66.84000,43.83000
"2010-08-31 00:00:00","2010-08-31 01:00:00",99.90000,98.00000,85.30000,69.49000,75.60000,45.86000
"2010-08-31 01:00:00","2010-08-31 02:00:00",98.90000,98.80000,83.40000,63.65000,78.60000,48.03000
"2010-08-31 02:00:00","2010-08-31 03:00:00",99.10000,98.80000,83.10000,58.81000,80.40000,50.87000
"2010-08-31 03:00:00","2010-08-31 04:00:00",99.10000,98.80000,82.70000,54.86000,82.30000,52.76000
"2010-08-31 04:00:00","2010-08-31 05:00:00",91.90000,99.80000,84.10000,54.99000,83.10000,53.84000
"2010-08-31 05:00:00","2010-08-31 06:00:00",104.50000,99.60000,84.90000,55.79000,83.80000,58.44000
"2010-08-31 06:00:00","2010-08-31 07:00:00",100.50000,96.30000,85.80000,56.60000,84.50000,62.36000
"2010-08-31 07:00:00","2010-08-31 08:00:00",84.40000,99.20000,72.40000,56.63000,85.30000,63.99000
"2010-08-31 08:00:00","2010-08-31 09:00:00",101.90000,99.10000,2.44300,2.65500,0.32400,0.69100
"2010-08-31 09:00:00","2010-08-31 10:00:00",100.70000,98.40000,0.18300,0.05300,0.32400,0.01500
"2010-08-31 10:00:00","2010-08-31 11:00:00",98.00000,99.00000,0.05000,0.03300,0.18700,0.15000
"2010-08-31 11:00:00","2010-08-31 12:00:00",92.70000,93.30000,0.18300,0.01800,0.18700,-0.12000
"2010-08-31 12:00:00","2010-08-31 13:00:00",37.14000,88.50000,0.18300,0.00400,0.18700,0.15000
"2010-08-31 13:00:00","2010-08-31 14:00:00",42.70000,0.31400,0.05000,-0.01600,0.32400,0.01500
"2010-08-31 14:00:00","2010-08-31 15:00:00",1.05800,0.57800,0.05000,-0.01100,0.32400,0.15000
"2010-08-31 15:00:00","2010-08-31 16:00:00",65.83000,0.57800,0.18300,-0.02500,0.18700,-0.12000
"2010-08-31 16:00:00","2010-08-31 17:00:00",14.06000,0.84200,0.18300,-0.02500,0.18700,0.01500
"2010-08-31 17:00:00","2010-08-31 18:00:00",2.04300,1.23900,0.18300,-0.02000,0.18700,0.28500
"2010-08-31 18:00:00","2010-08-31 19:00:00",1.04000,1.37100,0.18300,0.02700,0.18700,0.42000
"2010-08-31 19:00:00","2010-08-31 20:00:00",0.59500,1.37100,0.31600,0.06400,0.18700,0.82600
"2010-08-31 20:00:00","2010-08-31 21:00:00",0.45200,2.03100,0.31600,2.16500,0.32400,0.96100
"2010-08-31 21:00:00","2010-08-31 22:00:00",NULL,8.50000,0.18300,18.60000,0.32400,0.55600
"2010-08-31 22:00:00","2010-08-31 23:00:00",103.80000,73.70000,0.44900,32.73000,2.24000,1.50200
"2010-08-31 23:00:00","2010-09-01 00:00:00",NULL,99.80000,1.64500,41.64000,16.48000,0.96100
"2010-09-01 00:00:00","2010-09-01 01:00:00",123.70000,98.30000,8.16000,54.25000,27.43000,1.09700
"2010-09-01 01:00:00","2010-09-01 02:00:00",125.00000,99.20000,77.70000,61.78000,36.33000,0.96100
"2010-09-01 02:00:00","2010-09-01 03:00:00",124.90000,98.60000,88.60000,65.59000,7.31000,0.42000
"2010-09-01 03:00:00","2010-09-01 04:00:00",122.10000,98.80000,92.20000,67.86000,3.60900,0.69100
"2010-09-01 04:00:00","2010-09-01 05:00:00",117.80000,96.50000,94.40000,67.32000,2.51400,0.96100
"2010-09-01 05:00:00","2010-09-01 06:00:00",113.00000,98.20000,95.90000,66.36000,1.96700,0.82600
"2010-09-01 06:00:00","2010-09-01 07:00:00",115.90000,98.70000,96.60000,66.11000,1.83000,0.42000
"2010-09-01 07:00:00","2010-09-01 08:00:00",114.70000,98.60000,97.40000,65.77000,12.24000,0.42000
"2010-09-01 08:00:00","2010-09-01 09:00:00",64.68000,68.59000,94.00000,2.47700,97.20000,0.42000
"2010-09-01 09:00:00","2010-09-01 10:00:00",0.65500,0.31400,0.05000,0.06000,3.33500,0.01500
"2010-09-01 10:00:00","2010-09-01 11:00:00",0.01400,0.05000,0.05000,0.05300,0.18700,0.15000
